22.6512500000002,-0.583711681715793,0.002072758782348,-12.8855856277018,35.0488179431757,0.062303495953889,196.283695342658,906.619170658331,0.819508709216214,7361.82997925717
22.7012500000002,-0.580523195704824,0.002071276100203,-12.8604240768389,35.019712138764,0.062407108046505,195.640045160566,908.37088324544,0.822626474351191,7371.62806753413
22.7512500000002,-0.577358404915933,0.002061142176098,-12.8354549522326,34.9907651731556,0.062510487047433,194.997648238781,910.121144518287,0.825749417578179,7381.39400467355
22.8012500000002,-0.574219848567175,0.002042949999843,-12.8106759364969,34.9619758372259,0.062613104054555,194.356495007046,911.869962390649,0.82887751061909,7391.12785309844
22.8512500000002,-0.571111678207758,0.002023556394824,-12.7860844443747,34.9333426775489,0.062714728524211,193.716576031372,913.617344704651,0.832010710685435,7400.8296747576
22.9012500000002,-0.568024274649381,0.002004720684425,-12.7616803910777,34.9048644216315,0.062815470756707,193.07788193667,915.363299238706,0.835148970545364,7410.49953112883
22.9512500000002,-0.564966198879564,0.001974785374269,-12.7374604389022,34.8765397302221,0.06291500517478,192.440403450206,917.107833705862,0.838292238768073,7420.13748322375
23.0012500000002,-0.561930536702789,0.001938959440394,-12.7134240707224,34.8483674611286,0.063012881641498,191.804131352606,918.850955751861,0.841440442828334,7429.74359159261
23.0512500000002,-0.558913676089532,0.001897163070467,-12.6895702024841,34.8203464365609,0.063108814514799,191.169056518592,920.592672970066,0.844593494464207,7439.31791632608
23.1012500000002,-0.555915717019043,0.00185071554976,-12.6658971030792,34.7924758280282,0.063202557466545,190.535169845819,922.332992902014,0.847751287250836,7448.8605170594
23.1512500000002,-0.552937676638055,0.001799653239673,-12.6424028952962,34.7647546293836,0.063293784086118,189.902462349344,924.071923042492,0.850913706927263,7458.37145297582
23.2012500000002,-0.549980581162553,0.001747744796606,-12.6190857213369,34.7371818059626,0.063382410259704,189.270925133481,925.809470836825,0.854080623500326,7467.85078281128
23.2512500000002,-0.547044926489824,0.001700970517698,-12.5959438408612,34.7097562205591,0.06346861275917,188.64054940435,927.545643677277,0.857251910064897,7477.29856485927
23.3012500000002,-0.544129507711906,0.001656979589355,-12.5729758438589,34.6824768869563,0.063552495585962,188.011326422454,929.2804488981,0.860427446945809,7486.71485697585
23.3512500000002,-0.541230255275486,0.00162020517667,-12.5501808740205,34.6553429535739,0.063634455394271,187.383247504333,931.01389379137,0.863607127139246,7496.09971658083
23.4012500000002,-0.53835071645318,0.001589188631438,-12.5275566914144,34.6283534636592,0.063714629272207,186.756304065743,932.745985601593,0.866790861564293,7505.45320066273
23.4512500000002,-0.535486810538058,0.001565205269666,-12.5051024852575,34.6015075951815,0.063793433126851,186.130487576286,934.476731532354,0.869978567912144,7514.77536578159
23.5012500000002,-0.532645883087663,0.001547437543431,-12.4828541063824,34.5748044957444,0.063871274743853,185.505789265789,936.206138742927,0.873170188646001,7524.06626807347
23.5512500000002,-0.529851642362018,0.00153737132139,-12.4609329594334,34.5482420916118,0.063948313656177,184.882194562149,937.93421432694,0.876365681815892,7533.32596310789
23.6012500000002,-0.527071473937829,0.001536612358268,-12.4391737645229,34.5218190418129,0.064025155692507,184.259691864507,939.660965277004,0.8795650180176,7542.55450574111
23.6512500000002,-0.524309446298843,0.001544333247821,-12.4175743223914,34.4955346147076,0.064102158102422,183.638273116533,941.386398543023,0.882768198190131,7551.75195037161
23.7012500000002,-0.521562572594645,0.001556582417352,-12.3961337681269,34.469387853933,0.064179687036375,183.017930375486,943.110521032062,0.885975241484069,7560.91835099806
23.7512500000002,-0.518825509750265,0.001569557580393,-12.3748517037617,34.4433781690579,0.064257839264327,182.398655700738,944.833339611503,0.889186176998736,7570.0537612222
23.8012500000002,-0.516095468368532,0.001582643565797,-12.3537272774097,34.4175051564571,0.064336640264484,181.780441185956,946.554861125367,0.892401036703526,7579.15823424935
23.8512500000002,-0.513377561982901,0.001598636954524,-12.3327581638103,34.3917683988625,0.064416199761354,181.163278995739,948.275092397004,0.895619853444227,7588.23182289131
23.9012500000002,-0.510670489918578,0.001615796235435,-12.3119432604324,34.3661672280836,0.064496580007972,180.547161409874,949.994040223668,0.898842669034454,7597.27457957078
23.9512500000002,-0.507975054311712,0.001634179360162,-12.2912810837035,34.3407011112419,0.064577790159157,179.932080749562,951.711711371844,0.902069524537431,7606.28655632566
24.0012500000002,-0.5052953018336,0.001658622994501,-12.2707695465283,34.3153694136571,0.064660103226382,179.318029421439,953.428112577095,0.905300466316412,7615.26780481235
24.0512500000002,-0.502628693357181,0.001689595752239,-12.2504078282662,34.2901713600923,0.064743757155714,178.704999924537,955.14325054109,0.908535556902733,7624.21837630965
24.1012500000002,-0.499978723360393,0.001727809701284,-12.230193970832,34.2651062530863,0.064829157140455,178.092984807875,956.857131929673,0.911774872439943,7633.13832172237
24.1512500000002,-0.49734636466362,0.001769080650848,-12.2101265074725,34.2401732146025,0.064916585748843,177.481976719271,958.569763367353,0.915018507789279,7642.02769158561
24.2012500000002,-0.494726947806854,0.00180853237747,-12.1902050725384,34.2153714139824,0.065006044421171,176.871968361131,960.281151437226,0.918266565058248,7650.886536068
24.2512500000002,-0.492119622180195,0.001846304389758,-12.1704285874996,34.1907002816475,0.065097444156346,176.262952448241,961.9913026862,0.921519143485762,7659.7149049738
24.3012500000002,-0.489528476090222,0.001881721668617,-12.1507950314219,34.1661591301949,0.065190680362839,175.654921779929,963.700223632437,0.924776338505753,7668.51284774465
24.3512500000002,-0.486956997547547,0.00191112797134,-12.1313025044284,34.1417471009037,0.065285535326806,175.047869249965,965.407920752017,0.928038237203206,7677.28041346514
24.4012500000002,-0.484405441336822,0.001934408619431,-12.1119497449997,34.1174631536115,0.065381714148759,174.441787848254,967.114400476094,0.931304913706014,7686.01765086648
24.4512500000002,-0.4818719807594,0.001949482877687,-12.0927359109606,34.0933062540579,0.065478861364491,173.836670623905,968.819669183568,0.93457642517067,7694.72460833094
24.5012500000002,-0.479358275079669,0.001957698330952,-12.0736594949555,34.0692755972587,0.065576554480448,173.232510640797,970.523733206235,0.937852809402603,7703.40133389383
24.5512500000002,-0.476865148745074,0.001963566606912,-12.0547191645798,34.0453700846483,0.065674594443901,172.629301079029,972.226598829418,0.941134086462253,7712.04787524633
24.6012500000002,-0.474389340748162,0.001967550947406,-12.0359144027052,34.021588788134,0.06577288014848,172.027035143508,973.92827228473,0.944420272482457,7720.66427973987
24.6512500000002,-0.471926770095976,0.001968869520036,-12.0172448736636,33.9979309335331,0.065871294628671,171.425706066327,975.628759764219,0.947711376161306,7729.25059438621
24.7012500000002,-0.469479204879634,0.001969806924293,-11.9987091045119,33.9743958672841,0.065969779371187,170.825307112324,977.328067424464,0.951007402306321,7737.80686585949
24.7512500000002,-0.467050946736392,0.00196832281556,-11.9803051251909,33.9509826837272,0.066068250673055,170.225831652242,979.02620138186,0.954308354103143,7746.33314049998
24.8012500000002,-0.46463407241939,0.001961761752152,-11.9620334059676,33.9276905935654,0.066166502647016,169.627273089335,980.723167710428,0.957614224602855,7754.8294643173
24.8512500000002,-0.462232394562968,0.00195271986885,-11.9438921018323,33.9045189772656,0.066264392070244,169.029624847784,982.418972449469,0.960924998660387,7763.29588299167
24.9012500000002,-0.45984667258584,0.001940131821241,-11.9258799818986,33.8814670838492,0.066361732807121,168.432880432072,984.113621603409,0.964240654797602,7771.73244187663
24.9512500000002,-0.45747658795108,0.001925284208208,-11.9079960429074,33.8585340692904,0.066458365986852,167.83703341898,985.807121138778,0.967561160233877,7780.13918600239
25.0012500000002,-0.455124931352016,0.001908263402038,-11.8902386661695,33.8357191210963,0.06655422055467,167.242077432067,987.499476978871,0.970886478360742,7788.5161600795
25.0512500000002,-0.452790252070138,0.001888911912203,-11.8726070956065,33.8130213124408,0.066649125723655,166.648006170591,989.190695003538,0.974216566874767,7796.8634085016
25.1012500000002,-0.450471744462562,0.001870660674244,-11.8551004601224,33.7904398284584,0.066743109784444,166.054813363254,990.880781049006,0.977551376232205,7805.18097534805
25.1512500000002,-0.448167801617003,0.001852959289807,-11.8377180627474,33.7679738710292,0.066836212088214,165.462492786823,992.569740911624,0.9808908623224,7813.46890438573
25.2012500000002,-0.445874581997203,0.001835945587627,-11.8204596771471,33.7456228472653,0.066928409074096,164.871038227162,994.257580351906,0.984234981427096,7821.72723907083
25.2512500000002,-0.443591101703392,0.001821560440732,-11.8033245127291,33.7233862624841,0.067019837418574,164.280443500011,995.944305103463,0.987583690188651,7829.95602254953
25.3012500000002,-0.44131841491072,0.001807424371546,-11.7863113718521,33.7012635511316,0.067110568490751,163.690702484981,997.629920875717,0.990936953695895,7838.1552976599
25.3512500000002,-0.439056010177281,0.001795063965639,-11.769419388529,33.6792542637593,0.067200611032095,163.101809086705,999.314433349172,0.994294735454527,7846.32510693536
25.4012500000002,-0.436808311502902,0.001786095842677,-11.7526466897316,33.6573577323629,0.067290120801641,162.513757303027,1000.99784818093,0.997657006249511,7854.46549260596
25.4512500000002,-0.434573707877601,0.001779929909265,-11.7359926500351,33.6355732084313,0.067379264057784,161.926541196431,1002.68017098854,1.0010237418326,7862.5764966041
25.5012500000002,-0.432349240180615,0.00177686715999,-11.7194569379993,33.6139001884812,0.067468185456576,161.340154826357,1004.36140736036,1.00439492889315,7870.65816056482
25.5512500000002,-0.430138900062517,0.001773033381883,-11.7030377903568,33.5923380187806,0.067556942508576,160.754592330278,1006.04156285529,1.00777055816636,7878.71052582817
25.6012500000002,-0.427938312126088,0.001769593585684,-11.6867351928345,33.5708861112811,0.067645492211669,160.169847878564,1007.72064300025,1.01115062020856,7886.7336334421
25.6512500000002,-0.425749465244142,0.001767817104137,-11.6705478186645,33.5495439635453,0.067733948795312,159.585915669596,1009.39865329626,1.01453510615301,7894.7275241635
25.7012500000002,-0.423571590243096,0.001766450353645,-11.6544749238026,33.5283109772171,0.067822301317348,159.002789967245,1011.07559921592,1.01792401233922,7902.69223846101
25.7512500000002,-0.421405814123871,0.001766638535319,-11.6385153768888,33.5071865786504,0.067910623306213,158.42046507521,1012.75148620414,1.02131733512578,7910.62781651712
25.8012500000002,-0.419251386993765,0.001767395707004,-11.6226684485441,33.4861701986626,0.067998995708786,157.83893534076,1014.42631967513,1.02471507519706,7918.53429823103
25.8512500000002,-0.417108444395474,0.001766696872767,-11.6069332321544,33.4652612411887,0.068087369188255,157.258195161,1016.10010501499,1.02811723436097,7926.41172322036
25.9012500000002,-0.41497643897525,0.001764916660541,-11.5913089757915,33.4444591610923,0.068175646272972,156.678238965926,1017.7728475812,1.03152381025521,7934.26013082342
25.9512500000002,-0.412856992161288,0.001764988113297,-11.5757944763206,33.4237633886878,0.06826391102354,156.099061233838,1019.44455270376,1.03493479884432,7942.07956010114
26.0012500000002,-0.410748804985588,0.001765002516634,-11.5603891575575,33.4031732805619,0.068352170691189,155.520656501563,1021.11522568146,1.03835020038086,7949.87004984001
26.0512500000002,-0.408650779606667,0.001764894097174,-11.5450924128141,33.3826883599182,0.068440408788481,154.943019312728,1022.78487178544,1.04177001508984,7957.63163855349
26.1012500000002,-0.40656295932157,0.001764817228305,-11.5299034011994,33.3623080398048,0.068528669508871,154.366144276337,1024.45349626051,1.04519424186003,7965.36436448376
26.1512500000002,-0.404484709711014,0.001764705524871,-11.5148214361995,33.3420319003801,0.068616919513961,153.790026006932,1026.12110432561,1.04862288128176,7973.06826560377
26.2012500000002,-0.402416764864466,0.001765336452367,-11.4998455452348,33.3218594086723,0.068705155376911,153.214659184308,1027.78770117746,1.05205593314505,7980.74337961848
26.2512500000002,-0.400358354821162,0.00176707374477,-11.4849750883142,33.3017900677033,0.068793481982202,152.64003852099,1029.45329198539,1.05549339829192,7988.38974396801
26.3012500000002,-0.398308731395249,0.001770093998123,-11.4702094306669,33.2818234299004,0.068881898827445,152.066158758939,1031.1178818956,1.05893528218,7996.00739582874
26.3512500000002,-0.396269924031008,0.001775955990441,-11.4555473410273,33.2619589973564,0.068970543945522,151.493014690695,1032.78147603193,1.06238159209821,8003.59637211513
26.4012500000002,-0.394242775880738,0.001782284500901,-11.4409878486747,33.2421962414792,0.069059515532483,150.920601154848,1034.4440794905,1.0658323417915,8011.15670948288
26.4512500000002,-0.392228445841541,0.001789501432502,-11.4265299199734,33.222534511784,0.069148793602186,150.34891305586,1036.10569733997,1.06928754825335,8018.68844433082
26.5012500000002,-0.390237015756039,0.001798475959781,-11.4122255556277,33.2029731006898,0.069238475627731,149.777944836911,1037.76633461544,1.07274722867283,8026.19161280284
26.5512500000002,-0.388268494530344,0.001808030196963,-11.3980691479897,33.1835105044806,0.069328616034928,149.207687305907,1039.42599629551,1.07621140401442,8033.66625066192
26.6012500000002,-0.386311742752546,0.001818640850243,-11.3840101646699,33.1641460581882,0.069419296645249,148.638135154807,1041.08468730211,1.07968009938419,8041.11239329919
26.6512500000002,-0.384369071980309,0.001829632865055,-11.3700473657692,33.1448790982685,0.069510523476896,148.06928354723,1042.74241252614,1.08315334245812,8048.53007586259
26.7012500000002,-0.382439118069926,0.001840138478857,-11.3561803327538,33.1257089495906,0.069602268238298,147.501127685629,1044.39917682549,1.0866311599706,8055.91933325911
26.7512500000002,-0.38052158256868,0.001851682687301,-11.3424084199034,33.1066349870603,0.0696945613904,146.933662797128,1046.05498502405,1.09011357809194,8063.28020015681
